channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,3985367,22753441,2024-10-23T21:31:46.753279,22753443.0,2024-10-23T21:31:58.941826,2.0,418uatom,
channel-141,3985368,22753447,2024-10-23T21:32:23.499180,22753449.0,2024-10-23T21:32:35.995514,2.0,624uatom,
channel-141,3985369,22753457,2024-10-23T21:33:21.119159,22753460.0,2024-10-23T21:33:37.156552,3.0,625uatom,
channel-141,3985370,22753468,2024-10-23T21:34:19.733042,22753470.0,2024-10-23T21:34:31.718100,2.0,15406uatom,
channel-141,3985371,22753478,2024-10-23T21:35:21.229038,22753480.0,2024-10-23T21:35:33.208235,2.0,687uatom,
channel-241,38512,22753492,2024-10-23T21:36:43.518550,22753496.0,2024-10-23T21:37:07.598494,4.0,421uatom,
channel-141,3985372,22753493,2024-10-23T21:36:49.395519,22753495.0,2024-10-23T21:37:01.418900,2.0,625uatom,
channel-141,3985373,22753496,2024-10-23T21:37:07.598494,22753499.0,2024-10-23T21:37:25.619696,3.0,1394uatom,
channel-141,3985374,22753505,2024-10-23T21:37:58.748008,22753507.0,2024-10-23T21:38:10.713849,2.0,1944uatom,
channel-141,3985375,22753507,2024-10-23T21:38:10.713849,22753509.0,2024-10-23T21:38:22.979937,2.0,2449uatom,
channel-141,3985376,22753513,2024-10-23T21:38:47.303630,22753515.0,2024-10-23T21:38:57.201922,2.0,10103uatom,
channel-569,270829,22753514,2024-10-23T21:38:53.251364,22753516.0,2024-10-23T21:39:03.307733,2.0,623uatom,
channel-190,42302,22753526,2024-10-23T21:40:04.940521,22753529.0,2024-10-23T21:40:23.386675,3.0,2177uatom,
channel-141,3985377,22753527,2024-10-23T21:40:11.401467,22753529.0,2024-10-23T21:40:23.386675,2.0,483uatom,
channel-141,3985378,22753533,2024-10-23T21:40:47.075585,22753536.0,2024-10-23T21:41:05.125091,3.0,5785uatom,
channel-141,3985379,22753538,2024-10-23T21:41:17.285428,22753541.0,2024-10-23T21:41:35.339836,3.0,421uatom,
channel-141,3985380,22753539,2024-10-23T21:41:23.253543,22753541.0,2024-10-23T21:41:35.339836,2.0,625uatom,
channel-141,3985381,22753547,2024-10-23T21:42:09.386640,22753550.0,2024-10-23T21:42:27.559071,3.0,3373uatom,
channel-141,3985382,22753548,2024-10-23T21:42:15.636851,22753550.0,2024-10-23T21:42:27.559071,2.0,682uatom,
channel-141,3985383,22753551,2024-10-23T21:42:33.424955,22753553.0,2024-10-23T21:42:45.774257,2.0,673uatom,
channel-343,119418,22753556,2024-10-23T21:42:59.752704,22753559.0,2024-10-23T21:43:17.791796,3.0,630uatom,
channel-141,3985384,22753566,2024-10-23T21:43:59.003059,22753568.0,2024-10-23T21:44:10.914871,2.0,414uatom,
channel-141,3985385,22753566,2024-10-23T21:43:59.003059,22753568.0,2024-10-23T21:44:10.914871,2.0,414uatom,
channel-391,351607,22753577,2024-10-23T21:45:03.343569,22753581.0,2024-10-23T21:45:27.626106,4.0,8301uatom,
channel-141,3985386,22753584,2024-10-23T21:45:45.454307,22753586.0,2024-10-23T21:45:58.076735,2.0,625uatom,
channel-141,3985387,22753584,2024-10-23T21:45:45.454307,22753586.0,2024-10-23T21:45:58.076735,2.0,625uatom,
channel-343,119419,22753589,2024-10-23T21:46:16.010160,22753591.0,2024-10-23T21:46:28.038831,2.0,3988uatom,
channel-141,3985388,22753592,2024-10-23T21:46:34.026722,22753594.0,2024-10-23T21:46:46.030163,2.0,685uatom,
channel-141,3985389,22753596,2024-10-23T21:46:58.232849,22753598.0,2024-10-23T21:47:10.691855,2.0,625uatom,
channel-141,3985390,22753599,2024-10-23T21:47:17.044600,22753601.0,2024-10-23T21:47:26.868668,2.0,2240uatom,
channel-141,3985391,22753601,2024-10-23T21:47:26.868668,22753603.0,2024-10-23T21:47:38.904882,2.0,2487uatom,
channel-141,3985392,22753609,2024-10-23T21:48:15.531158,22753611.0,2024-10-23T21:48:27.474873,2.0,673uatom,
channel-141,3985393,22753613,2024-10-23T21:48:39.625104,22753615.0,2024-10-23T21:48:51.849431,2.0,3706uatom,
channel-141,3985394,22753615,2024-10-23T21:48:51.849431,22753617.0,2024-10-23T21:49:04.203920,2.0,2421uatom,
channel-141,3985395,22753629,2024-10-23T21:50:09.209142,22753631.0,2024-10-23T21:50:21.036649,2.0,416uatom,
channel-141,3985396,22753631,2024-10-23T21:50:21.036649,22753633.0,2024-10-23T21:50:33.066420,2.0,2444uatom,
channel-141,3985397,22753632,2024-10-23T21:50:27.108141,22753635.0,2024-10-23T21:50:45.450700,3.0,624uatom,
channel-141,3985398,22753632,2024-10-23T21:50:27.108141,22753635.0,2024-10-23T21:50:45.450700,3.0,624uatom,
channel-141,3985399,22753636,2024-10-23T21:50:51.647764,22753638.0,2024-10-23T21:51:03.571135,2.0,676uatom,
channel-141,3985400,22753638,2024-10-23T21:51:03.571135,22753641.0,2024-10-23T21:51:21.727848,3.0,676uatom,
channel-569,270830,22753641,2024-10-23T21:51:21.727848,22753644.0,2024-10-23T21:51:39.815190,3.0,664uatom,
channel-141,3985401,22753642,2024-10-23T21:51:27.765507,22753644.0,2024-10-23T21:51:39.815190,2.0,415uatom,
channel-141,3985402,22753642,2024-10-23T21:51:27.765507,22753644.0,2024-10-23T21:51:39.815190,2.0,415uatom,
channel-141,3985403,22753643,2024-10-23T21:51:33.758881,22753645.0,2024-10-23T21:51:45.857047,2.0,630uatom,
channel-141,3985404,22753647,2024-10-23T21:51:58.295577,22753649.0,2024-10-23T21:52:11.093875,2.0,682uatom,
channel-569,270831,22753649,2024-10-23T21:52:11.093875,22753652.0,2024-10-23T21:52:29.196467,3.0,2438uatom,
channel-141,3985405,22753663,2024-10-23T21:53:33.871001,22753665.0,2024-10-23T21:53:45.794914,2.0,416uatom,
channel-141,3985406,22753664,2024-10-23T21:53:39.816433,22753666.0,2024-10-23T21:53:51.763166,2.0,625uatom,
channel-141,3985407,22753680,2024-10-23T21:55:14.837958,22753682.0,2024-10-23T21:55:26.791858,2.0,673uatom,
channel-141,3985408,22753687,2024-10-23T21:55:54.758889,22753689.0,2024-10-23T21:56:06.970515,2.0,624uatom,
channel-141,3985409,22753690,2024-10-23T21:56:13.019736,22753692.0,2024-10-23T21:56:24.829200,2.0,625uatom,
channel-569,270832,22753693,2024-10-23T21:56:31.183281,22753696.0,2024-10-23T21:56:49.243461,3.0,3564uatom,
channel-141,3985410,22753697,2024-10-23T21:56:55.364461,22753699.0,2024-10-23T21:57:07.237069,2.0,3356uatom,
channel-141,3985411,22753698,2024-10-23T21:57:01.297854,22753700.0,2024-10-23T21:57:13.287643,2.0,676uatom,
channel-569,270833,22753709,2024-10-23T21:58:07.611837,22753711.0,2024-10-23T21:58:19.634932,2.0,2997uatom,
channel-141,3985412,22753712,2024-10-23T21:58:26.666223,22753714.0,2024-10-23T21:58:36.784088,2.0,694uatom,
channel-141,3985413,22753720,2024-10-23T21:59:09.318912,22753722.0,2024-10-23T21:59:21.509277,2.0,696uatom,
channel-141,3985414,22753749,2024-10-23T22:02:04.423408,22753752.0,2024-10-23T22:02:22.498038,3.0,682uatom,
channel-141,3985415,22753754,2024-10-23T22:02:34.738131,22753757.0,2024-10-23T22:02:52.747200,3.0,673uatom,
channel-190,42303,22753760,2024-10-23T22:03:10.651446,22753764.0,2024-10-23T22:03:34.921893,4.0,2966uatom,
channel-190,42304,22753766,2024-10-23T22:03:47.286780,22753770.0,2024-10-23T22:04:11.478075,4.0,4944uatom,
channel-190,42305,22753768,2024-10-23T22:03:59.583101,22753772.0,2024-10-23T22:04:22.016820,4.0,630uatom,
channel-141,3985416,22753770,2024-10-23T22:04:11.478075,22753773.0,2024-10-23T22:04:28.228573,3.0,464uatom,
channel-141,3985417,22753772,2024-10-23T22:04:22.016820,22753775.0,2024-10-23T22:04:38.373213,3.0,2634uatom,
channel-141,3985418,22753772,2024-10-23T22:04:22.016820,22753775.0,2024-10-23T22:04:38.373213,3.0,2634uatom,
channel-391,351608,22753784,2024-10-23T22:05:33.926202,22753786.0,2024-10-23T22:05:45.867279,2.0,3046uatom,
channel-141,3985419,22753788,2024-10-23T22:05:54.170992,22753791.0,2024-10-23T22:06:11.988214,3.0,672uatom,
channel-141,3985420,22753805,2024-10-23T22:07:34.093933,22753807.0,2024-10-23T22:07:45.996732,2.0,629uatom,
channel-859,4821,22753806,2024-10-23T22:07:40.096817,22753810.0,2024-10-23T22:08:04.013504,4.0,1429uatom,
channel-141,3985421,22753819,2024-10-23T22:08:58.433913,22753822.0,2024-10-23T22:09:17.214666,3.0,3460uatom,
channel-190,42306,22753823,2024-10-23T22:09:23.209165,22753827.0,2024-10-23T22:09:45.442983,4.0,630uatom,
channel-141,3985422,22753828,2024-10-23T22:09:52.662738,22753830.0,2024-10-23T22:10:04.499100,2.0,669uatom,
channel-141,3985423,22753839,2024-10-23T22:10:58.930601,22753841.0,2024-10-23T22:11:10.995455,2.0,629uatom,
channel-569,270834,22753851,2024-10-23T22:12:11.330305,22753854.0,2024-10-23T22:12:29.173755,3.0,634uatom,
channel-141,3985424,22753875,2024-10-23T22:14:30.548771,22753878.0,2024-10-23T22:14:46.727907,3.0,682uatom,
channel-141,3985425,22753937,2024-10-23T22:20:36.021771,22753939.0,2024-10-23T22:20:48.158869,2.0,3280uatom,
channel-141,3985426,22753942,2024-10-23T22:21:04.442814,22753944.0,2024-10-23T22:21:16.384366,2.0,3371uatom,
channel-141,3985427,22753949,2024-10-23T22:21:46.519016,22753951.0,2024-10-23T22:21:58.980762,2.0,419uatom,
channel-190,42307,22753954,2024-10-23T22:22:17.542782,22753958.0,2024-10-23T22:22:42.177830,4.0,3011uatom,
channel-190,42308,22753958,2024-10-23T22:22:42.177830,22753963.0,2024-10-23T22:23:11.987413,5.0,630uatom,
channel-190,42309,22753960,2024-10-23T22:22:54.139881,22753965.0,2024-10-23T22:23:24.002356,5.0,630uatom,
channel-141,3985428,22753964,2024-10-23T22:23:17.913697,22753967.0,2024-10-23T22:23:36.172971,3.0,682uatom,
channel-141,3985429,22753964,2024-10-23T22:23:17.913697,22753967.0,2024-10-23T22:23:36.172971,3.0,682uatom,
channel-190,42310,22753966,2024-10-23T22:23:29.934827,22753970.0,2024-10-23T22:23:54.150698,4.0,417uatom,
channel-220,105980,22753970,2024-10-23T22:23:54.150698,22753972.0,2024-10-23T22:24:04.818856,2.0,670uatom,
channel-190,42311,22753974,2024-10-23T22:24:16.733737,22753978.0,2024-10-23T22:24:40.409357,4.0,630uatom,
channel-141,3985430,22753975,2024-10-23T22:24:22.588502,22753977.0,2024-10-23T22:24:34.418648,2.0,417uatom,
channel-141,3985431,22753977,2024-10-23T22:24:34.418648,22753979.0,2024-10-23T22:24:46.466900,2.0,2434uatom,
channel-141,3985432,22753978,2024-10-23T22:24:40.409357,22753980.0,2024-10-23T22:24:52.460323,2.0,1816uatom,
channel-141,3985433,22753980,2024-10-23T22:24:52.460323,22753982.0,2024-10-23T22:25:05.578505,2.0,2431uatom,
channel-859,4822,22753981,2024-10-23T22:24:59.619903,22753985.0,2024-10-23T22:25:23.514165,4.0,2639uatom,
channel-141,3985434,22753983,2024-10-23T22:25:11.550424,22753985.0,2024-10-23T22:25:23.514165,2.0,686uatom,
channel-141,3985435,22753993,2024-10-23T22:26:09.814618,22753996.0,2024-10-23T22:26:28.134331,3.0,693uatom,
channel-190,42312,22753994,2024-10-23T22:26:16.015759,22753997.0,2024-10-23T22:26:34.617141,3.0,2692uatom,
channel-190,42313,22753995,2024-10-23T22:26:21.999442,22753999.0,2024-10-23T22:26:44.598062,4.0,2670uatom,
channel-190,42314,22753996,2024-10-23T22:26:28.134331,22754000.0,2024-10-23T22:26:50.525878,4.0,624uatom,
channel-190,42315,22754001,2024-10-23T22:26:56.599095,22754005.0,2024-10-23T22:27:21.380768,4.0,2696uatom,
channel-190,42316,22754003,2024-10-23T22:27:09.336947,22754007.0,2024-10-23T22:27:33.253101,4.0,4836uatom,
channel-190,42317,22754012,2024-10-23T22:28:03.470523,22754015.0,2024-10-23T22:28:21.619951,3.0,3387uatom,
channel-141,3985436,22754014,2024-10-23T22:28:15.553811,22754017.0,2024-10-23T22:28:30.603663,3.0,624uatom,
channel-190,42318,22754014,2024-10-23T22:28:15.553811,22754020.0,2024-10-23T22:28:44.882274,6.0,624uatom,
channel-343,119420,22754014,2024-10-23T22:28:15.553811,22754017.0,2024-10-23T22:28:30.603663,3.0,624uatom,
channel-141,3985437,22754017,2024-10-23T22:28:30.603663,22754020.0,2024-10-23T22:28:44.882274,3.0,816uatom,
channel-141,3985438,22754024,2024-10-23T22:29:09.249014,22754027.0,2024-10-23T22:29:25.299005,3.0,2964uatom,
channel-190,42319,22754024,2024-10-23T22:29:09.249014,22754028.0,2024-10-23T22:29:31.196586,4.0,2964uatom,
channel-190,42320,22754028,2024-10-23T22:29:31.196586,22754032.0,2024-10-23T22:29:56.173175,4.0,630uatom,
channel-141,3985439,22754029,2024-10-23T22:29:37.338073,22754032.0,2024-10-23T22:29:56.173175,3.0,421uatom,
channel-141,3985440,22754033,2024-10-23T22:30:02.138302,22754035.0,2024-10-23T22:30:15.136126,2.0,625uatom,
channel-343,119421,22754052,2024-10-23T22:31:57.351512,22754055.0,2024-10-23T22:32:13.765047,3.0,421uatom,
channel-343,119422,22754056,2024-10-23T22:32:19.665787,22754059.0,2024-10-23T22:32:37.690411,3.0,630uatom,
channel-569,270835,22754079,2024-10-23T22:34:38.756031,22754082.0,2024-10-23T22:34:57.113814,3.0,3777uatom,
channel-141,3985441,22754084,2024-10-23T22:35:07.963485,22754086.0,2024-10-23T22:35:20.055039,2.0,2332uatom,
channel-141,3985442,22754086,2024-10-23T22:35:20.055039,22754089.0,2024-10-23T22:35:35.963012,3.0,2471uatom,
channel-141,3985443,22754087,2024-10-23T22:35:25.954585,22754089.0,2024-10-23T22:35:35.963012,2.0,660uatom,
channel-141,3985444,22754092,2024-10-23T22:35:54.034153,22754096.0,2024-10-23T22:36:13.640701,4.0,676uatom,
channel-141,3985445,22754101,2024-10-23T22:36:43.543446,22754103.0,2024-10-23T22:36:55.524813,2.0,682uatom,
channel-190,42321,22754104,2024-10-23T22:37:01.775511,22754108.0,2024-10-23T22:37:25.850274,4.0,672uatom,
channel-141,3985446,22754104,2024-10-23T22:37:01.775511,22754106.0,2024-10-23T22:37:14.002461,2.0,672uatom,
channel-141,3985447,22754106,2024-10-23T22:37:14.002461,22754108.0,2024-10-23T22:37:25.850274,2.0,6325uatom,
channel-141,3985448,22754107,2024-10-23T22:37:19.905667,22754110.0,2024-10-23T22:37:35.973957,3.0,2652uatom,
channel-190,42322,22754108,2024-10-23T22:37:25.850274,22754112.0,2024-10-23T22:37:48.252854,4.0,2466uatom,
channel-141,3985449,22754110,2024-10-23T22:37:35.973957,22754113.0,2024-10-23T22:37:54.424047,3.0,11727uatom,
channel-859,4823,22754110,2024-10-23T22:37:35.973957,22754113.0,2024-10-23T22:37:54.424047,3.0,11727uatom,
channel-190,42323,22754116,2024-10-23T22:38:12.409593,22754120.0,2024-10-23T22:38:37.364853,4.0,424uatom,
channel-190,42324,22754116,2024-10-23T22:38:12.409593,22754120.0,2024-10-23T22:38:37.364853,4.0,424uatom,
channel-141,3985450,22754121,2024-10-23T22:38:43.360650,22754123.0,2024-10-23T22:38:55.656339,2.0,675uatom,
channel-141,3985451,22754124,2024-10-23T22:39:01.981039,22754127.0,2024-10-23T22:39:19.719335,3.0,630uatom,
channel-190,42325,22754124,2024-10-23T22:39:01.981039,22754129.0,2024-10-23T22:39:31.907345,5.0,630uatom,
channel-730,8395,22754126,2024-10-23T22:39:13.806002,22754129.0,2024-10-23T22:39:31.907345,3.0,2577uatom,
channel-141,3985452,22754135,2024-10-23T22:40:09.257149,22754139.0,2024-10-23T22:40:27.215810,4.0,660uatom,
channel-141,3985453,22754139,2024-10-23T22:40:27.215810,22754142.0,2024-10-23T22:40:45.844087,3.0,4289uatom,
channel-141,3985454,22754149,2024-10-23T22:41:27.961432,22754152.0,2024-10-23T22:41:42.052922,3.0,5890uatom,
channel-141,3985455,22754150,2024-10-23T22:41:33.950081,22754152.0,2024-10-23T22:41:42.052922,2.0,2998uatom,
channel-301,71202,22754153,2024-10-23T22:41:48.164957,22754158.0,2024-10-23T22:42:18.176743,5.0,3076uatom,
channel-569,270836,22754157,2024-10-23T22:42:12.111141,22754159.0,2024-10-23T22:42:24.135061,2.0,625uatom,
channel-859,4824,22754167,2024-10-23T22:43:08.025744,22754170.0,2024-10-23T22:43:24.340481,3.0,2926uatom,
channel-141,3985456,22754171,2024-10-23T22:43:30.237718,22754173.0,2024-10-23T22:43:42.307197,2.0,2645uatom,
channel-141,3985457,22754179,2024-10-23T22:44:18.272291,22754181.0,2024-10-23T22:44:30.252454,2.0,681uatom,
channel-141,3985458,22754180,2024-10-23T22:44:24.374445,22754182.0,2024-10-23T22:44:36.203188,2.0,654uatom,
channel-141,3985459,22754189,2024-10-23T22:45:19.274145,22754191.0,2024-10-23T22:45:29.306128,2.0,631uatom,
channel-141,3985460,22754192,2024-10-23T22:45:35.349858,22754194.0,2024-10-23T22:45:47.451279,2.0,624uatom,
channel-536,9338,22754202,2024-10-23T22:46:33.307886,22754205.0,2024-10-23T22:46:51.148012,3.0,630uatom,
channel-343,119423,22754215,2024-10-23T22:47:51.386658,22754218.0,2024-10-23T22:48:09.611404,3.0,464uatom,
channel-141,3985461,22754228,2024-10-23T22:49:07.343955,22754230.0,2024-10-23T22:49:19.411989,2.0,676uatom,
channel-141,3985462,22754229,2024-10-23T22:49:13.403108,22754231.0,2024-10-23T22:49:25.511828,2.0,690uatom,
channel-141,3985463,22754232,2024-10-23T22:49:31.539758,22754234.0,2024-10-23T22:49:44.563464,2.0,676uatom,
channel-141,3985464,22754247,2024-10-23T22:51:02.967342,22754249.0,2024-10-23T22:51:14.916875,2.0,6478uatom,
channel-859,4825,22754251,2024-10-23T22:51:26.823443,22754255.0,2024-10-23T22:51:49.240316,4.0,612uatom,
channel-141,3985465,22754260,2024-10-23T22:52:19.119608,22754262.0,2024-10-23T22:52:31.650741,2.0,672uatom,
channel-141,3985466,22754263,2024-10-23T22:52:37.529182,22754265.0,2024-10-23T22:52:49.381655,2.0,657uatom,
channel-141,3985467,22754271,2024-10-23T22:53:26.314529,22754273.0,2024-10-23T22:53:38.650030,2.0,658uatom,
channel-141,3985468,22754281,2024-10-23T22:54:24.545204,22754283.0,2024-10-23T22:54:37.945927,2.0,2268uatom,
channel-141,3985469,22754290,2024-10-23T22:55:20.512998,22754293.0,2024-10-23T22:55:38.362258,3.0,674uatom,
channel-141,3985470,22754300,2024-10-23T22:56:19.147975,22754302.0,2024-10-23T22:56:31.074433,2.0,9503uatom,
channel-730,8396,22754301,2024-10-23T22:56:25.103971,22754304.0,2024-10-23T22:56:42.985269,3.0,572uatom,
channel-141,3985471,22754303,2024-10-23T22:56:37.015046,22754305.0,2024-10-23T22:56:48.949443,2.0,672uatom,
channel-391,351609,22754309,2024-10-23T22:57:13.316490,22754312.0,2024-10-23T22:57:29.253001,3.0,631uatom,
channel-241,38513,22754323,2024-10-23T22:58:32.357108,22754326.0,2024-10-23T22:58:50.430409,3.0,573uatom,
channel-141,3985472,22754324,2024-10-23T22:58:38.292541,22754327.0,2024-10-23T22:58:56.463012,3.0,630uatom,
channel-141,3985473,22754325,2024-10-23T22:58:44.499919,22754327.0,2024-10-23T22:58:56.463012,2.0,1375uatom,
channel-235,39972,22754325,2024-10-23T22:58:44.499919,22754330.0,2024-10-23T22:59:10.707899,5.0,1375uatom,
channel-141,3985474,22754326,2024-10-23T22:58:50.430409,22754328.0,2024-10-23T22:59:02.552093,2.0,1142uatom,
channel-141,3985475,22754353,2024-10-23T23:01:28.473516,22754355.0,2024-10-23T23:01:40.349940,2.0,625uatom,
channel-141,3985476,22754360,2024-10-23T23:02:10.694311,22754362.0,2024-10-23T23:02:22.838893,2.0,606uatom,
channel-141,3985477,22754365,2024-10-23T23:02:40.895731,22754367.0,2024-10-23T23:02:50.917640,2.0,662uatom,
channel-141,3985478,22754380,2024-10-23T23:04:07.526385,22754382.0,2024-10-23T23:04:20.154078,2.0,676uatom,
channel-141,3985479,22754382,2024-10-23T23:04:20.154078,22754384.0,2024-10-23T23:04:32.133218,2.0,2470uatom,
channel-730,8397,22754392,2024-10-23T23:05:20.906912,22754396.0,2024-10-23T23:05:42.786034,4.0,415uatom,
channel-190,42326,22754408,2024-10-23T23:06:52.975886,22754412.0,2024-10-23T23:07:17.940747,4.0,3025uatom,
channel-141,3985480,22754428,2024-10-23T23:08:53.050106,22754430.0,2024-10-23T23:09:04.936010,2.0,631uatom,
channel-391,351610,22754459,2024-10-23T23:11:56.998006,22754461.0,2024-10-23T23:12:09.003146,2.0,3657uatom,
channel-141,3985481,22754482,2024-10-23T23:14:14.010700,22754484.0,2024-10-23T23:14:25.900634,2.0,660uatom,
channel-391,351611,22754483,2024-10-23T23:14:19.872643,22754485.0,2024-10-23T23:14:31.937605,2.0,583uatom,
channel-141,3985482,22754487,2024-10-23T23:14:44.823775,22754490.0,2024-10-23T23:15:03.014119,3.0,2104uatom,
channel-141,3985483,22754520,2024-10-23T23:17:56.169249,22754522.0,2024-10-23T23:18:08.188250,2.0,397uatom,
channel-141,3985484,22754520,2024-10-23T23:17:56.169249,22754522.0,2024-10-23T23:18:08.188250,2.0,397uatom,
channel-141,3985485,22754521,2024-10-23T23:18:02.059170,22754523.0,2024-10-23T23:18:14.234711,2.0,630uatom,
channel-391,351612,22754524,2024-10-23T23:18:20.109161,22754527.0,2024-10-23T23:18:38.146718,3.0,630uatom,
channel-391,351613,22754532,2024-10-23T23:19:08.404274,22754535.0,2024-10-23T23:19:24.816351,3.0,629uatom,
channel-190,42327,22754564,2024-10-23T23:22:19.039910,22754567.0,2024-10-23T23:22:37.534525,3.0,630uatom,
channel-794,18988,22754639,2024-10-23T23:29:43.016950,22754643.0,2024-10-23T23:30:07.036994,4.0,2713uatom,
channel-141,3985486,22754648,2024-10-23T23:30:35.516001,22754650.0,2024-10-23T23:30:47.631643,2.0,415uatom,
channel-141,3985487,22754653,2024-10-23T23:31:05.790791,22754657.0,2024-10-23T23:31:26.218724,4.0,682uatom,
channel-141,3985488,22754657,2024-10-23T23:31:26.218724,22754659.0,2024-10-23T23:31:38.476359,2.0,8006uatom,
channel-141,3985489,22754664,2024-10-23T23:32:08.516827,22754667.0,2024-10-23T23:32:23.736921,3.0,3012uatom,
channel-141,3985490,22754672,2024-10-23T23:32:53.961416,22754675.0,2024-10-23T23:33:09.856809,3.0,682uatom,
channel-141,3985491,22754691,2024-10-23T23:34:47.803999,22754694.0,2024-10-23T23:35:05.563613,3.0,630uatom,
channel-569,270837,22754696,2024-10-23T23:35:18.032771,22754699.0,2024-10-23T23:35:35.943369,3.0,3376uatom,
channel-141,3985492,22754714,2024-10-23T23:37:02.448763,22754716.0,2024-10-23T23:37:14.416695,2.0,2679uatom,
channel-141,3985493,22754716,2024-10-23T23:37:14.416695,22754719.0,2024-10-23T23:37:32.477469,3.0,625uatom,
channel-141,3985494,22754716,2024-10-23T23:37:14.416695,22754719.0,2024-10-23T23:37:32.477469,3.0,625uatom,
channel-141,3985495,22754786,2024-10-23T23:44:03.570654,22754789.0,2024-10-23T23:44:19.244967,3.0,664uatom,
channel-141,3985496,22754826,2024-10-23T23:48:00.018032,22754829.0,2024-10-23T23:48:18.523107,3.0,396uatom,
channel-141,3985497,22754827,2024-10-23T23:48:06.063866,22754829.0,2024-10-23T23:48:18.523107,2.0,625uatom,
channel-141,3985498,22754827,2024-10-23T23:48:06.063866,22754829.0,2024-10-23T23:48:18.523107,2.0,625uatom,
channel-141,3985499,22754829,2024-10-23T23:48:18.523107,22754831.0,2024-10-23T23:48:30.359591,2.0,2572uatom,
channel-141,3985500,22754844,2024-10-23T23:49:43.584523,22754846.0,2024-10-23T23:49:55.593384,2.0,3039uatom,
channel-339,4250,22754845,2024-10-23T23:49:49.603022,22754849.0,2024-10-23T23:50:12.639802,4.0,682uatom,
channel-141,3985501,22754845,2024-10-23T23:49:49.603022,22754848.0,2024-10-23T23:50:05.880593,3.0,682uatom,
channel-141,3985502,22754847,2024-10-23T23:49:59.623813,22754849.0,2024-10-23T23:50:12.639802,2.0,629uatom,
channel-141,3985503,22754855,2024-10-23T23:50:48.915835,22754858.0,2024-10-23T23:51:06.877392,3.0,416uatom,
channel-141,3985504,22754857,2024-10-23T23:51:00.917231,22754859.0,2024-10-23T23:51:12.790315,2.0,625uatom,
channel-141,3985505,22754867,2024-10-23T23:52:00.994173,22754870.0,2024-10-23T23:52:18.883992,3.0,672uatom,
channel-141,3985506,22754881,2024-10-23T23:53:23.060759,22754883.0,2024-10-23T23:53:35.333804,2.0,625uatom,
channel-141,3985507,22754881,2024-10-23T23:53:23.060759,22754883.0,2024-10-23T23:53:35.333804,2.0,625uatom,
channel-141,3985508,22754883,2024-10-23T23:53:35.333804,22754885.0,2024-10-23T23:53:47.227046,2.0,2555uatom,
channel-141,3985509,22754889,2024-10-23T23:54:11.466747,22754891.0,2024-10-23T23:54:23.453693,2.0,2360uatom,
channel-339,4251,22754894,2024-10-23T23:54:41.418927,22754898.0,2024-10-23T23:55:05.829335,4.0,579uatom,
channel-343,119424,22754907,2024-10-23T23:55:57.991832,22754910.0,2024-10-23T23:56:15.895553,3.0,624uatom,
channel-141,3985510,22754916,2024-10-23T23:56:48.183735,22754918.0,2024-10-23T23:57:00.233423,2.0,625uatom,
channel-141,3985511,22754916,2024-10-23T23:56:48.183735,22754918.0,2024-10-23T23:57:00.233423,2.0,625uatom,
channel-141,3985512,22754917,2024-10-23T23:56:54.172763,22754919.0,2024-10-23T23:57:06.153738,2.0,685uatom,
channel-141,3985513,22754930,2024-10-23T23:58:10.469494,22754933.0,2024-10-23T23:58:26.431327,3.0,629uatom,
channel-141,3985514,22754939,2024-10-23T23:58:58.603297,22754942.0,2024-10-23T23:59:16.500198,3.0,629uatom,
channel-141,3985515,22754944,2024-10-23T23:59:29.099998,22754946.0,2024-10-23T23:59:41.024227,2.0,625uatom,
channel-569,270838,22754946,2024-10-23T23:59:41.024227,22754949.0,2024-10-24T00:00:00.033659,3.0,2428uatom,
channel-141,3985516,22754947,2024-10-23T23:59:48.292939,22754950.0,2024-10-24T00:00:05.952521,3.0,625uatom,
channel-141,3985517,22754947,2024-10-23T23:59:48.292939,22754950.0,2024-10-24T00:00:05.952521,3.0,625uatom,
channel-141,3985518,22754948,2024-10-23T23:59:54.226399,22754950.0,2024-10-24T00:00:05.952521,2.0,6435uatom,
channel-141,3985519,22754967,2024-10-24T00:01:46.385276,22754971.0,2024-10-24T00:02:08.904538,4.0,3275uatom,
channel-339,4252,22754973,2024-10-24T00:02:21.460994,22754977.0,2024-10-24T00:02:45.628459,4.0,2831uatom,
channel-141,3985520,22754987,2024-10-24T00:03:46.997819,22754989.0,2024-10-24T00:03:57.003149,2.0,673uatom,
channel-141,3985521,22754993,2024-10-24T00:04:21.158200,22754995.0,2024-10-24T00:04:33.443057,2.0,3665uatom,
channel-391,351614,22755007,2024-10-24T00:05:47.129971,22755012.0,2024-10-24T00:06:17.571059,5.0,5046uatom,
channel-141,3985522,22755010,2024-10-24T00:06:05.065953,22755013.0,2024-10-24T00:06:23.614099,3.0,423uatom,
channel-141,3985523,22755026,2024-10-24T00:07:37.511384,22755029.0,2024-10-24T00:07:55.744396,3.0,682uatom,
channel-569,270839,22755027,2024-10-24T00:07:43.435059,22755030.0,2024-10-24T00:08:01.759735,3.0,633uatom,
channel-391,351615,22755031,2024-10-24T00:08:07.958579,22755036.0,2024-10-24T00:08:38.162965,5.0,693uatom,
