channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,3960168,22578348,2024-10-11T21:25:04.766151,22578350.0,2024-10-11T21:25:16.912709,2.0,417uatom,
channel-141,3960169,22578356,2024-10-11T21:25:49.883702,22578358.0,2024-10-11T21:26:02.185215,2.0,629uatom,
channel-141,3960170,22578361,2024-10-11T21:26:21.486930,22578363.0,2024-10-11T21:26:31.476501,2.0,681uatom,
channel-141,3960171,22578361,2024-10-11T21:26:21.486930,22578363.0,2024-10-11T21:26:31.476501,2.0,681uatom,
channel-141,3960172,22578370,2024-10-11T21:27:13.695848,22578372.0,2024-10-11T21:27:23.718755,2.0,674uatom,
channel-141,3960173,22578373,2024-10-11T21:27:29.826232,22578376.0,2024-10-11T21:27:47.739012,3.0,11995uatom,
channel-141,3960174,22578383,2024-10-11T21:28:30.388926,22578385.0,2024-10-11T21:28:42.703843,2.0,1351uatom,
channel-141,3960175,22578384,2024-10-11T21:28:36.712400,22578386.0,2024-10-11T21:28:48.625444,2.0,682uatom,
channel-569,265050,22578385,2024-10-11T21:28:42.703843,22578387.0,2024-10-11T21:28:54.761157,2.0,2425uatom,
channel-141,3960176,22578386,2024-10-11T21:28:48.625444,22578388.0,2024-10-11T21:29:00.996659,2.0,2426uatom,
channel-141,3960177,22578386,2024-10-11T21:28:48.625444,22578388.0,2024-10-11T21:29:00.996659,2.0,2426uatom,
channel-141,3960178,22578389,2024-10-11T21:29:06.970363,22578391.0,2024-10-11T21:29:16.905814,2.0,624uatom,
channel-141,3960179,22578395,2024-10-11T21:29:40.991704,22578398.0,2024-10-11T21:29:59.956936,3.0,676uatom,
channel-141,3960180,22578402,2024-10-11T21:30:23.999424,22578404.0,2024-10-11T21:30:36.111174,2.0,5362uatom,
channel-569,265051,22578402,2024-10-11T21:30:23.999424,22578405.0,2024-10-11T21:30:42.179729,3.0,5362uatom,
channel-141,3960181,22578421,2024-10-11T21:32:13.931603,22578423.0,2024-10-11T21:32:26.120278,2.0,401uatom,
channel-141,3960182,22578426,2024-10-11T21:32:44.298012,22578428.0,2024-10-11T21:32:56.135480,2.0,2464uatom,
channel-141,3960183,22578431,2024-10-11T21:33:14.144366,22578433.0,2024-10-11T21:33:26.127900,2.0,2589uatom,
channel-569,265052,22578441,2024-10-11T21:34:15.093028,22578443.0,2024-10-11T21:34:27.173882,2.0,415uatom,
channel-141,3960184,22578462,2024-10-11T21:36:16.324865,22578464.0,2024-10-11T21:36:29.300355,2.0,4962uatom,
channel-141,3960185,22578464,2024-10-11T21:36:29.300355,22578466.0,2024-10-11T21:36:41.343286,2.0,2475uatom,
channel-141,3960186,22578465,2024-10-11T21:36:35.361746,22578467.0,2024-10-11T21:36:47.380177,2.0,2594uatom,
channel-569,265053,22578465,2024-10-11T21:36:35.361746,22578467.0,2024-10-11T21:36:47.380177,2.0,2594uatom,
channel-569,265054,22578481,2024-10-11T21:38:07.456715,22578484.0,2024-10-11T21:38:21.856348,3.0,595uatom,
channel-569,265055,22578489,2024-10-11T21:38:51.762901,22578492.0,2024-10-11T21:39:09.731284,3.0,595uatom,
channel-859,4128,22578491,2024-10-11T21:39:03.763887,22578495.0,2024-10-11T21:39:27.886992,4.0,1444uatom,
channel-391,348865,22578497,2024-10-11T21:39:40.025668,22578499.0,2024-10-11T21:39:52.089369,2.0,583uatom,
channel-141,3960187,22578501,2024-10-11T21:40:04.336272,22578503.0,2024-10-11T21:40:14.410973,2.0,675uatom,
channel-569,265056,22578506,2024-10-11T21:40:32.490661,22578508.0,2024-10-11T21:40:44.446424,2.0,2606uatom,
channel-141,3960188,22578513,2024-10-11T21:41:14.834247,22578515.0,2024-10-11T21:41:27.689548,2.0,424uatom,
channel-141,3960189,22578538,2024-10-11T21:43:45.145159,22578540.0,2024-10-11T21:43:57.591976,2.0,669uatom,
channel-141,3960190,22578539,2024-10-11T21:43:51.237027,22578541.0,2024-10-11T21:44:03.659126,2.0,3157uatom,
channel-141,3960191,22578543,2024-10-11T21:44:15.698498,22578545.0,2024-10-11T21:44:27.737681,2.0,629uatom,
channel-141,3960192,22578545,2024-10-11T21:44:27.737681,22578547.0,2024-10-11T21:44:40.357137,2.0,2406uatom,
channel-141,3960193,22578559,2024-10-11T21:45:52.359407,22578561.0,2024-10-11T21:46:02.386555,2.0,8747uatom,
channel-141,3960194,22578564,2024-10-11T21:46:20.498796,22578566.0,2024-10-11T21:46:33.838297,2.0,20859uatom,
channel-141,3960195,22578564,2024-10-11T21:46:20.498796,22578566.0,2024-10-11T21:46:33.838297,2.0,20859uatom,
channel-141,3960196,22578580,2024-10-11T21:47:54.335317,22578583.0,2024-10-11T21:48:13.013637,3.0,672uatom,
channel-391,348866,22578600,2024-10-11T21:49:52.230252,22578605.0,2024-10-11T21:50:22.408304,5.0,2530uatom,
channel-569,265057,22578601,2024-10-11T21:49:58.301441,22578603.0,2024-10-11T21:50:10.366389,2.0,624uatom,
channel-141,3960197,22578602,2024-10-11T21:50:04.251219,22578604.0,2024-10-11T21:50:16.392545,2.0,2232uatom,
channel-141,3960198,22578604,2024-10-11T21:50:16.392545,22578606.0,2024-10-11T21:50:28.413174,2.0,2460uatom,
channel-141,3960199,22578606,2024-10-11T21:50:28.413174,22578608.0,2024-10-11T21:50:40.557453,2.0,2892uatom,
channel-391,348867,22578610,2024-10-11T21:50:52.635614,22578615.0,2024-10-11T21:51:22.731585,5.0,9408uatom,
channel-141,3960200,22578621,2024-10-11T21:51:57.546384,22578624.0,2024-10-11T21:52:15.549399,3.0,604uatom,
channel-141,3960201,22578623,2024-10-11T21:52:09.576631,22578626.0,2024-10-11T21:52:27.732568,3.0,417uatom,
channel-141,3960202,22578626,2024-10-11T21:52:27.732568,22578628.0,2024-10-11T21:52:40.303883,2.0,422uatom,
channel-141,3960203,22578628,2024-10-11T21:52:40.303883,22578630.0,2024-10-11T21:52:52.066125,2.0,2425uatom,
channel-569,265058,22578654,2024-10-11T21:55:15.854560,22578657.0,2024-10-11T21:55:33.751452,3.0,5967uatom,
channel-569,265059,22578661,2024-10-11T21:55:57.555566,22578664.0,2024-10-11T21:56:15.418328,3.0,422uatom,
channel-569,265060,22578665,2024-10-11T21:56:21.692621,22578667.0,2024-10-11T21:56:35.063346,2.0,2658uatom,
channel-141,3960204,22578668,2024-10-11T21:56:41.265607,22578670.0,2024-10-11T21:56:53.863489,2.0,630uatom,
channel-293,14648,22578672,2024-10-11T21:57:06.115140,22578676.0,2024-10-11T21:57:28.277858,4.0,698uatom,
channel-141,3960205,22578691,2024-10-11T21:58:57.907029,22578694.0,2024-10-11T21:59:16.515194,3.0,629uatom,
channel-141,3960206,22578693,2024-10-11T21:59:10.499776,22578695.0,2024-10-11T21:59:22.771470,2.0,2249uatom,
channel-141,3960207,22578699,2024-10-11T21:59:46.885166,22578702.0,2024-10-11T22:00:02.902776,3.0,660uatom,
channel-141,3960208,22578702,2024-10-11T22:00:02.902776,22578704.0,2024-10-11T22:00:14.945427,2.0,2617uatom,
channel-343,118971,22578706,2024-10-11T22:00:26.926234,22578709.0,2024-10-11T22:00:46.418510,3.0,5059uatom,
channel-569,265061,22578709,2024-10-11T22:00:46.418510,22578711.0,2024-10-11T22:00:58.589128,2.0,1630uatom,
channel-235,39615,22578712,2024-10-11T22:01:05.039599,22578718.0,2024-10-11T22:01:42.213097,6.0,2539uatom,
channel-301,70927,22578713,2024-10-11T22:01:11.001909,22578717.0,2024-10-11T22:01:36.186908,4.0,416uatom,
channel-569,265062,22578717,2024-10-11T22:01:36.186908,22578720.0,2024-10-11T22:01:54.171919,3.0,736uatom,
channel-141,3960209,22578718,2024-10-11T22:01:42.213097,22578720.0,2024-10-11T22:01:54.171919,2.0,660uatom,
channel-141,3960210,22578720,2024-10-11T22:01:54.171919,22578722.0,2024-10-11T22:02:03.122777,2.0,674uatom,
channel-141,3960211,22578737,2024-10-11T22:03:27.019827,22578739.0,2024-10-11T22:03:39.151727,2.0,2222uatom,
channel-569,265063,22578739,2024-10-11T22:03:39.151727,22578741.0,2024-10-11T22:03:51.078059,2.0,6435uatom,
channel-141,3960212,22578742,2024-10-11T22:03:57.354128,22578744.0,2024-10-11T22:04:09.499633,2.0,684uatom,
channel-141,3960213,22578757,2024-10-11T22:05:24.543148,22578761.0,2024-10-11T22:05:46.456431,4.0,3773uatom,
channel-141,3960214,22578757,2024-10-11T22:05:24.543148,22578761.0,2024-10-11T22:05:46.456431,4.0,3773uatom,
channel-141,3960215,22578763,2024-10-11T22:05:58.645241,22578765.0,2024-10-11T22:06:11.153260,2.0,652uatom,
channel-141,3960216,22578771,2024-10-11T22:06:48.097292,22578773.0,2024-10-11T22:07:00.041979,2.0,2986uatom,
channel-141,3960217,22578771,2024-10-11T22:06:48.097292,22578773.0,2024-10-11T22:07:00.041979,2.0,2986uatom,
channel-141,3960218,22578772,2024-10-11T22:06:54.143736,22578774.0,2024-10-11T22:07:06.045183,2.0,629uatom,
channel-141,3960219,22578806,2024-10-11T22:10:17.007075,22578809.0,2024-10-11T22:10:34.988459,3.0,682uatom,
channel-141,3960220,22578843,2024-10-11T22:13:57.552767,22578846.0,2024-10-11T22:14:15.813346,3.0,3064uatom,
channel-141,3960221,22578846,2024-10-11T22:14:15.813346,22578848.0,2024-10-11T22:14:27.801005,2.0,486uatom,
channel-141,3960222,22578851,2024-10-11T22:14:45.601101,22578853.0,2024-10-11T22:14:57.631109,2.0,2612uatom,
channel-141,3960223,22578859,2024-10-11T22:15:34.312671,22578861.0,2024-10-11T22:15:51.206156,2.0,2245uatom,
channel-141,3960224,22578861,2024-10-11T22:15:51.206156,22578865.0,2024-10-11T22:16:15.455894,4.0,2469uatom,
channel-141,3960225,22578862,2024-10-11T22:15:57.245430,22578865.0,2024-10-11T22:16:15.455894,3.0,416uatom,
channel-569,265064,22578873,2024-10-11T22:16:55.013901,22578875.0,2024-10-11T22:17:07.039723,2.0,624uatom,
channel-141,3960226,22578885,2024-10-11T22:18:07.577428,22578888.0,2024-10-11T22:18:26.001253,3.0,631uatom,
channel-569,265065,22578891,2024-10-11T22:18:44.063916,22578894.0,2024-10-11T22:19:02.181940,3.0,2619uatom,
channel-569,265066,22578892,2024-10-11T22:18:49.991614,22578894.0,2024-10-11T22:19:02.181940,2.0,3550uatom,
channel-660,9302,22578892,2024-10-11T22:18:49.991614,22578894.0,2024-10-11T22:19:02.181940,2.0,3550uatom,
channel-141,3960227,22578893,2024-10-11T22:18:56.081297,22578895.0,2024-10-11T22:19:08.254462,2.0,411uatom,
channel-141,3960228,22578897,2024-10-11T22:19:20.390326,22578900.0,2024-10-11T22:19:36.361060,3.0,625uatom,
channel-623,34718,22578909,2024-10-11T22:20:28.989086,22578912.0,2024-10-11T22:20:47.051672,3.0,2901uatom,
channel-141,3960229,22578913,2024-10-11T22:20:53.401573,22578915.0,2024-10-11T22:21:05.997487,2.0,3257uatom,
channel-141,3960230,22578914,2024-10-11T22:20:59.999163,22578916.0,2024-10-11T22:21:13.435427,2.0,1905uatom,
channel-141,3960231,22578918,2024-10-11T22:21:25.423933,22578920.0,2024-10-11T22:21:37.251533,2.0,414uatom,
channel-141,3960232,22578919,2024-10-11T22:21:31.311286,22578921.0,2024-10-11T22:21:43.241436,2.0,404uatom,
channel-141,3960233,22578935,2024-10-11T22:23:05.790937,22578937.0,2024-10-11T22:23:18.288660,2.0,2305uatom,
channel-141,3960234,22578936,2024-10-11T22:23:12.216360,22578938.0,2024-10-11T22:23:24.236726,2.0,605uatom,
channel-141,3960235,22578941,2024-10-11T22:23:42.349734,22578943.0,2024-10-11T22:23:54.227980,2.0,400uatom,
channel-141,3960236,22578947,2024-10-11T22:24:18.607457,22578949.0,2024-10-11T22:24:30.780961,2.0,624uatom,
channel-391,348868,22578951,2024-10-11T22:24:42.815221,22578954.0,2024-10-11T22:25:01.216659,3.0,4932uatom,
channel-141,3960237,22578973,2024-10-11T22:26:52.079078,22578975.0,2024-10-11T22:27:04.423658,2.0,625uatom,
channel-141,3960238,22578973,2024-10-11T22:26:52.079078,22578975.0,2024-10-11T22:27:04.423658,2.0,625uatom,
channel-794,18601,22578984,2024-10-11T22:27:57.135928,22578988.0,2024-10-11T22:28:20.973176,4.0,396uatom,
channel-141,3960239,22578992,2024-10-11T22:28:44.822311,22578994.0,2024-10-11T22:28:57.073634,2.0,653uatom,
channel-235,39616,22579008,2024-10-11T22:30:21.684886,22579012.0,2024-10-11T22:30:45.757493,4.0,573uatom,
channel-141,3960240,22579008,2024-10-11T22:30:21.684886,22579010.0,2024-10-11T22:30:33.679730,2.0,573uatom,
channel-730,8237,22579008,2024-10-11T22:30:21.684886,22579012.0,2024-10-11T22:30:45.757493,4.0,573uatom,
channel-141,3960241,22579014,2024-10-11T22:30:55.976289,22579017.0,2024-10-11T22:31:14.004904,3.0,414uatom,
channel-141,3960242,22579016,2024-10-11T22:31:07.905950,22579018.0,2024-10-11T22:31:20.154200,2.0,2632uatom,
channel-141,3960243,22579023,2024-10-11T22:31:51.306782,22579025.0,2024-10-11T22:32:03.182164,2.0,676uatom,
channel-141,3960244,22579043,2024-10-11T22:33:44.958546,22579046.0,2024-10-11T22:34:02.877122,3.0,684uatom,
channel-141,3960245,22579045,2024-10-11T22:33:56.939382,22579047.0,2024-10-11T22:34:09.391579,2.0,13932uatom,
channel-141,3960246,22579046,2024-10-11T22:34:02.877122,22579049.0,2024-10-11T22:34:21.684084,3.0,396uatom,
channel-141,3960247,22579050,2024-10-11T22:34:27.799901,22579052.0,2024-10-11T22:34:40.158735,2.0,3158uatom,
channel-141,3960248,22579052,2024-10-11T22:34:40.158735,22579055.0,2024-10-11T22:34:57.854746,3.0,2381uatom,
channel-859,4129,22579052,2024-10-11T22:34:40.158735,22579055.0,2024-10-11T22:34:57.854746,3.0,2381uatom,
channel-141,3960249,22579053,2024-10-11T22:34:46.019912,22579055.0,2024-10-11T22:34:57.854746,2.0,631uatom,
channel-660,9303,22579054,2024-10-11T22:34:51.862576,22579057.0,2024-10-11T22:35:10.447666,3.0,1376uatom,
channel-141,3960250,22579056,2024-10-11T22:35:04.167929,22579058.0,2024-10-11T22:35:16.544591,2.0,675uatom,
channel-141,3960251,22579058,2024-10-11T22:35:16.544591,22579060.0,2024-10-11T22:35:28.625258,2.0,2306uatom,
channel-141,3960252,22579058,2024-10-11T22:35:16.544591,22579060.0,2024-10-11T22:35:28.625258,2.0,2306uatom,
channel-859,4130,22579059,2024-10-11T22:35:22.553377,22579063.0,2024-10-11T22:35:46.743061,4.0,579uatom,
channel-141,3960253,22579061,2024-10-11T22:35:34.653369,22579064.0,2024-10-11T22:35:52.679711,3.0,3267uatom,
channel-235,39617,22579067,2024-10-11T22:36:06.926079,22579071.0,2024-10-11T22:36:29.190638,4.0,2718uatom,
channel-141,3960254,22579067,2024-10-11T22:36:06.926079,22579069.0,2024-10-11T22:36:19.012819,2.0,2718uatom,
channel-141,3960255,22579069,2024-10-11T22:36:19.012819,22579071.0,2024-10-11T22:36:29.190638,2.0,676uatom,
channel-141,3960256,22579072,2024-10-11T22:36:36.303727,22579074.0,2024-10-11T22:36:49.405988,2.0,484uatom,
channel-141,3960257,22579077,2024-10-11T22:37:04.399881,22579079.0,2024-10-11T22:37:16.455747,2.0,629uatom,
channel-141,3960258,22579081,2024-10-11T22:37:28.732771,22579083.0,2024-10-11T22:37:41.015532,2.0,3267uatom,
channel-141,3960259,22579082,2024-10-11T22:37:35.011100,22579084.0,2024-10-11T22:37:47.016770,2.0,684uatom,
channel-141,3960260,22579082,2024-10-11T22:37:35.011100,22579084.0,2024-10-11T22:37:47.016770,2.0,684uatom,
channel-536,9070,22579082,2024-10-11T22:37:35.011100,22579085.0,2024-10-11T22:37:53.282144,3.0,684uatom,
channel-141,3960261,22579083,2024-10-11T22:37:41.015532,22579086.0,2024-10-11T22:37:59.292995,3.0,744uatom,
channel-141,3960262,22579088,2024-10-11T22:38:11.204693,22579090.0,2024-10-11T22:38:23.108632,2.0,675uatom,
channel-141,3960263,22579093,2024-10-11T22:38:41.034848,22579096.0,2024-10-11T22:38:59.637605,3.0,629uatom,
channel-235,39618,22579093,2024-10-11T22:38:41.034848,22579098.0,2024-10-11T22:39:09.676234,5.0,629uatom,
channel-141,3960264,22579101,2024-10-11T22:39:28.130932,22579103.0,2024-10-11T22:39:39.971718,2.0,2535uatom,
channel-141,3960265,22579110,2024-10-11T22:40:16.239915,22579112.0,2024-10-11T22:40:28.337302,2.0,629uatom,
channel-235,39619,22579111,2024-10-11T22:40:22.381541,22579119.0,2024-10-11T22:41:11.136913,8.0,629uatom,
channel-391,348869,22579114,2024-10-11T22:40:40.577242,22579119.0,2024-10-11T22:41:11.136913,5.0,695uatom,
channel-141,3960266,22579119,2024-10-11T22:41:11.136913,22579121.0,2024-10-11T22:41:24.041166,2.0,630uatom,
channel-141,3960267,22579135,2024-10-11T22:42:42.414858,22579137.0,2024-10-11T22:42:54.747027,2.0,681uatom,
channel-141,3960268,22579136,2024-10-11T22:42:48.556517,22579138.0,2024-10-11T22:43:00.810176,2.0,483uatom,
channel-141,3960269,22579144,2024-10-11T22:43:36.994140,22579146.0,2024-10-11T22:43:49.101367,2.0,624uatom,
channel-141,3960270,22579149,2024-10-11T22:44:07.133964,22579151.0,2024-10-11T22:44:19.023799,2.0,676uatom,
channel-141,3960271,22579158,2024-10-11T22:44:56.221525,22579160.0,2024-10-11T22:45:08.153842,2.0,668uatom,
channel-141,3960272,22579160,2024-10-11T22:45:08.153842,22579162.0,2024-10-11T22:45:20.538458,2.0,2337uatom,
channel-391,348870,22579189,2024-10-11T22:47:59.310297,22579193.0,2024-10-11T22:48:23.442871,4.0,694uatom,
channel-141,3960273,22579208,2024-10-11T22:49:53.997838,22579210.0,2024-10-11T22:50:01.939199,2.0,413uatom,
channel-301,70928,22579216,2024-10-11T22:50:38.129044,22579219.0,2024-10-11T22:50:57.177095,3.0,579uatom,
channel-141,3960274,22579230,2024-10-11T22:52:03.868051,22579233.0,2024-10-11T22:52:21.936512,3.0,1497uatom,
channel-141,3960275,22579249,2024-10-11T22:53:56.720600,22579251.0,2024-10-11T22:54:08.893703,2.0,629uatom,
channel-141,3960276,22579268,2024-10-11T22:55:45.849424,22579271.0,2024-10-11T22:56:04.230032,3.0,3271uatom,
channel-141,3960277,22579269,2024-10-11T22:55:51.851290,22579271.0,2024-10-11T22:56:04.230032,2.0,414uatom,
channel-141,3960278,22579270,2024-10-11T22:55:57.916204,22579272.0,2024-10-11T22:56:11.435059,2.0,631uatom,
channel-141,3960279,22579279,2024-10-11T22:56:54.204219,22579281.0,2024-10-11T22:57:06.365782,2.0,420uatom,
channel-141,3960280,22579297,2024-10-11T22:58:40.263744,22579300.0,2024-10-11T22:58:58.408974,3.0,676uatom,
channel-141,3960281,22579300,2024-10-11T22:58:58.408974,22579302.0,2024-10-11T22:59:10.555186,2.0,2441uatom,
channel-141,3960282,22579313,2024-10-11T23:00:16.883657,22579315.0,2024-10-11T23:00:28.702901,2.0,414uatom,
channel-141,3960283,22579313,2024-10-11T23:00:16.883657,22579315.0,2024-10-11T23:00:28.702901,2.0,414uatom,
channel-141,3960284,22579326,2024-10-11T23:01:31.918113,22579328.0,2024-10-11T23:01:44.077600,2.0,421uatom,
channel-141,3960285,22579331,2024-10-11T23:01:57.929317,22579333.0,2024-10-11T23:02:10.206926,2.0,4955uatom,
channel-569,265067,22579337,2024-10-11T23:02:34.379142,22579340.0,2024-10-11T23:02:52.602310,3.0,2778uatom,
channel-141,3960286,22579344,2024-10-11T23:03:12.824351,22579346.0,2024-10-11T23:03:24.816321,2.0,630uatom,
channel-141,3960287,22579345,2024-10-11T23:03:18.768401,22579347.0,2024-10-11T23:03:30.856178,2.0,675uatom,
channel-569,265068,22579348,2024-10-11T23:03:36.919734,22579350.0,2024-10-11T23:03:48.865360,2.0,12065uatom,
channel-569,265069,22579368,2024-10-11T23:05:35.421929,22579370.0,2024-10-11T23:05:47.381954,2.0,417uatom,
channel-141,3960288,22579373,2024-10-11T23:06:05.167033,22579375.0,2024-10-11T23:06:18.127350,2.0,623uatom,
channel-141,3960289,22579389,2024-10-11T23:07:35.135983,22579391.0,2024-10-11T23:07:46.974513,2.0,629uatom,
channel-141,3960290,22579400,2024-10-11T23:08:41.651976,22579403.0,2024-10-11T23:09:00.418814,3.0,415uatom,
channel-141,3960291,22579402,2024-10-11T23:08:54.507261,22579405.0,2024-10-11T23:09:12.381868,3.0,673uatom,
channel-141,3960292,22579423,2024-10-11T23:10:59.221411,22579425.0,2024-10-11T23:11:12.068930,2.0,3707uatom,
channel-569,265070,22579434,2024-10-11T23:12:06.554579,22579436.0,2024-10-11T23:12:18.494900,2.0,624uatom,
channel-141,3960293,22579437,2024-10-11T23:12:24.415047,22579439.0,2024-10-11T23:12:34.243752,2.0,671uatom,
channel-141,3960294,22579442,2024-10-11T23:12:52.198262,22579444.0,2024-10-11T23:13:04.280690,2.0,631uatom,
channel-190,41617,22579450,2024-10-11T23:13:40.672432,22579453.0,2024-10-11T23:13:58.877124,3.0,623uatom,
channel-660,9304,22579451,2024-10-11T23:13:46.833995,22579453.0,2024-10-11T23:13:58.877124,2.0,580uatom,
channel-141,3960295,22579465,2024-10-11T23:15:06.286845,22579467.0,2024-10-11T23:15:18.251249,2.0,3609uatom,
channel-141,3960296,22579500,2024-10-11T23:18:33.626899,22579502.0,2024-10-11T23:18:46.187212,2.0,1952uatom,
channel-141,3960297,22579507,2024-10-11T23:19:16.366268,22579509.0,2024-10-11T23:19:28.860111,2.0,698uatom,
channel-141,3960298,22579511,2024-10-11T23:19:41.026782,22579513.0,2024-10-11T23:19:49.055612,2.0,418uatom,
channel-141,3960299,22579541,2024-10-11T23:22:35.906095,22579544.0,2024-10-11T23:22:53.769448,3.0,684uatom,
channel-141,3960300,22579542,2024-10-11T23:22:41.883154,22579544.0,2024-10-11T23:22:53.769448,2.0,416uatom,
channel-241,38264,22579551,2024-10-11T23:23:33.629071,22579554.0,2024-10-11T23:23:51.327294,3.0,573uatom,
channel-141,3960301,22579558,2024-10-11T23:24:15.395913,22579560.0,2024-10-11T23:24:27.556878,2.0,4944uatom,
channel-569,265071,22579567,2024-10-11T23:25:09.574265,22579569.0,2024-10-11T23:25:21.640254,2.0,2108uatom,
channel-141,3960302,22579572,2024-10-11T23:25:39.751141,22579574.0,2024-10-11T23:25:52.086642,2.0,625uatom,
channel-241,38265,22579582,2024-10-11T23:26:38.927642,22579586.0,2024-10-11T23:27:02.916355,4.0,573uatom,
channel-569,265072,22579585,2024-10-11T23:26:56.861549,22579588.0,2024-10-11T23:27:14.936244,3.0,5997uatom,
channel-141,3960303,22579589,2024-10-11T23:27:20.908653,22579592.0,2024-10-11T23:27:38.802339,3.0,3499uatom,
channel-141,3960304,22579599,2024-10-11T23:28:21.737116,22579601.0,2024-10-11T23:28:33.732049,2.0,2237uatom,
channel-569,265073,22579625,2024-10-11T23:30:57.859421,22579628.0,2024-10-11T23:31:16.821440,3.0,1322uatom,
channel-141,3960305,22579641,2024-10-11T23:32:27.170651,22579643.0,2024-10-11T23:32:35.198515,2.0,630uatom,
channel-141,3960306,22579649,2024-10-11T23:33:11.461440,22579652.0,2024-10-11T23:33:29.710844,3.0,416uatom,
channel-660,9305,22579653,2024-10-11T23:33:35.797902,22579655.0,2024-10-11T23:33:48.532840,2.0,3091uatom,
channel-141,3960307,22579655,2024-10-11T23:33:48.532840,22579657.0,2024-10-11T23:34:00.681083,2.0,3090uatom,
channel-141,3960308,22579659,2024-10-11T23:34:13.106017,22579662.0,2024-10-11T23:34:29.453412,3.0,1699uatom,
channel-141,3960309,22579671,2024-10-11T23:35:24.098990,22579673.0,2024-10-11T23:35:36.120382,2.0,3090uatom,
channel-141,3960310,22579675,2024-10-11T23:35:48.170436,22579677.0,2024-10-11T23:36:01.478214,2.0,8597uatom,
channel-141,3960311,22579676,2024-10-11T23:35:54.145152,22579679.0,2024-10-11T23:36:13.440527,3.0,675uatom,
channel-190,41618,22579681,2024-10-11T23:36:25.563166,22579685.0,2024-10-11T23:36:49.738354,4.0,1467uatom,
channel-190,41619,22579683,2024-10-11T23:36:37.683390,22579687.0,2024-10-11T23:37:01.712434,4.0,416uatom,
channel-301,70929,22579686,2024-10-11T23:36:55.737656,22579689.0,2024-10-11T23:37:13.612489,3.0,416uatom,
channel-141,3960312,22579712,2024-10-11T23:39:30.921631,22579715.0,2024-10-11T23:39:49.727134,3.0,2982uatom,
channel-141,3960313,22579732,2024-10-11T23:41:31.285712,22579734.0,2024-10-11T23:41:43.440010,2.0,2947uatom,
channel-343,118972,22579738,2024-10-11T23:42:05.372641,22579741.0,2024-10-11T23:42:23.226932,3.0,2981uatom,
channel-730,8238,22579741,2024-10-11T23:42:23.226932,22579745.0,2024-10-11T23:42:47.404376,4.0,1363uatom,
channel-141,3960314,22579742,2024-10-11T23:42:29.176826,22579745.0,2024-10-11T23:42:47.404376,3.0,465uatom,
channel-190,41620,22579766,2024-10-11T23:44:48.230613,22579769.0,2024-10-11T23:45:06.317272,3.0,489uatom,
channel-141,3960315,22579772,2024-10-11T23:45:20.430413,22579774.0,2024-10-11T23:45:32.928963,2.0,2981uatom,
channel-141,3960316,22579782,2024-10-11T23:46:20.174910,22579785.0,2024-10-11T23:46:38.766491,3.0,8941uatom,
channel-141,3960317,22579783,2024-10-11T23:46:26.238516,22579785.0,2024-10-11T23:46:38.766491,2.0,414uatom,
channel-141,3960318,22579791,2024-10-11T23:47:14.964954,22579793.0,2024-10-11T23:47:27.287195,2.0,2982uatom,
channel-141,3960319,22579793,2024-10-11T23:47:27.287195,22579795.0,2024-10-11T23:47:40.393571,2.0,2328uatom,
channel-141,3960320,22579800,2024-10-11T23:48:10.919983,22579804.0,2024-10-11T23:48:32.757728,4.0,662uatom,
channel-141,3960321,22579804,2024-10-11T23:48:32.757728,22579806.0,2024-10-11T23:48:44.777203,2.0,2580uatom,
channel-141,3960322,22579812,2024-10-11T23:49:21.363590,22579814.0,2024-10-11T23:49:33.446476,2.0,4909uatom,
channel-391,348871,22579827,2024-10-11T23:50:49.656027,22579830.0,2024-10-11T23:51:09.108755,3.0,483uatom,
channel-141,3960323,22579827,2024-10-11T23:50:49.656027,22579829.0,2024-10-11T23:51:02.560298,2.0,483uatom,
channel-141,3960324,22579828,2024-10-11T23:50:56.591625,22579830.0,2024-10-11T23:51:09.108755,2.0,2615uatom,
channel-141,3960325,22579831,2024-10-11T23:51:15.128527,22579833.0,2024-10-11T23:51:25.087199,2.0,682uatom,
channel-220,105706,22579851,2024-10-11T23:53:07.516847,22579853.0,2024-10-11T23:53:19.455680,2.0,3049uatom,
channel-141,3960326,22579863,2024-10-11T23:54:17.894157,22579865.0,2024-10-11T23:54:30.142367,2.0,629uatom,
channel-141,3960327,22579865,2024-10-11T23:54:30.142367,22579867.0,2024-10-11T23:54:42.206036,2.0,2435uatom,
channel-141,3960328,22579873,2024-10-11T23:55:14.583526,22579875.0,2024-10-11T23:55:26.794846,2.0,395uatom,
channel-569,265074,22579873,2024-10-11T23:55:14.583526,22579876.0,2024-10-11T23:55:33.048297,3.0,395uatom,
channel-141,3960329,22579886,2024-10-11T23:56:34.913690,22579889.0,2024-10-11T23:56:50.968183,3.0,2248uatom,
channel-141,3960330,22579892,2024-10-11T23:57:09.194475,22579894.0,2024-10-11T23:57:21.294731,2.0,6123uatom,
channel-141,3960331,22579893,2024-10-11T23:57:15.202112,22579895.0,2024-10-11T23:57:27.522265,2.0,741uatom,
channel-301,70930,22579904,2024-10-11T23:58:23.423437,22579907.0,2024-10-11T23:58:41.266342,3.0,613uatom,
channel-141,3960332,22579925,2024-10-12T00:00:27.512388,22579927.0,2024-10-12T00:00:35.546464,2.0,2529uatom,
