channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,4008898,22924400,2024-11-04T14:35:44.429919,22924402.0,2024-11-04T14:35:56.775303,2.0,630uatom,
channel-141,4008899,22924402,2024-11-04T14:35:56.775303,22924404.0,2024-11-04T14:36:08.761289,2.0,2450uatom,
channel-190,43220,22924407,2024-11-04T14:36:26.667875,22924412.0,2024-11-04T14:36:56.888961,5.0,33319uatom,
channel-141,4008900,22924419,2024-11-04T14:37:37.838036,22924421.0,2024-11-04T14:37:49.935583,2.0,630uatom,
channel-190,43221,22924422,2024-11-04T14:37:56.118747,22924425.0,2024-11-04T14:38:14.531975,3.0,420uatom,
channel-141,4008901,22924423,2024-11-04T14:38:02.144644,22924425.0,2024-11-04T14:38:14.531975,2.0,33442uatom,
channel-569,275602,22924426,2024-11-04T14:38:20.562151,22924429.0,2024-11-04T14:38:39.010272,3.0,33358uatom,
channel-141,4008902,22924427,2024-11-04T14:38:26.830944,22924430.0,2024-11-04T14:38:45.525467,3.0,422uatom,
channel-190,43222,22924434,2024-11-04T14:39:09.500686,22924437.0,2024-11-04T14:39:27.673781,3.0,2126uatom,
channel-190,43223,22924445,2024-11-04T14:40:13.771726,22924448.0,2024-11-04T14:40:32.163429,3.0,2926uatom,
channel-190,43224,22924459,2024-11-04T14:41:39.154167,22924463.0,2024-11-04T14:42:03.315425,4.0,3264uatom,
channel-190,43225,22924461,2024-11-04T14:41:51.361470,22924464.0,2024-11-04T14:42:09.309181,3.0,1162uatom,
channel-190,43226,22924461,2024-11-04T14:41:51.361470,22924464.0,2024-11-04T14:42:09.309181,3.0,1162uatom,
channel-190,43227,22924462,2024-11-04T14:41:57.341801,22924465.0,2024-11-04T14:42:15.332783,3.0,481uatom,
channel-141,4008903,22924464,2024-11-04T14:42:09.309181,22924466.0,2024-11-04T14:42:21.573429,2.0,2070uatom,
channel-391,353833,22924475,2024-11-04T14:43:15.534635,22924479.0,2024-11-04T14:43:39.763776,4.0,394uatom,
channel-141,4008904,22924477,2024-11-04T14:43:27.591073,22924480.0,2024-11-04T14:43:45.786236,3.0,33360uatom,
channel-141,4008905,22924487,2024-11-04T14:44:28.365933,22924489.0,2024-11-04T14:44:40.456278,2.0,691uatom,
channel-391,353834,22924489,2024-11-04T14:44:40.456278,22924493.0,2024-11-04T14:45:04.808289,4.0,33366uatom,
channel-569,275603,22924489,2024-11-04T14:44:40.456278,22924492.0,2024-11-04T14:44:58.803705,3.0,33366uatom,
channel-569,275604,22924492,2024-11-04T14:44:58.803705,22924495.0,2024-11-04T14:45:16.927655,3.0,2227uatom,
channel-141,4008906,22924499,2024-11-04T14:45:39.049378,,,,33359uatom,
